285889.8,-3964057.527,3349228.144,3695675.893,1,17,0,0.0099,0.0076,0.0086,-0.0072,0.0061,-0.0083,0.8,6.1
285890,-3964056.473,3349227.556,3695677.553,1,16,0,0.0098,0.0075,0.0085,-0.0071,0.0061,-0.0082,0,5.7
285890.2,-3964055.421,3349226.967,3695679.252,1,15,0,0.0114,0.0076,0.0088,-0.0075,0.0063,-0.009,0.2,8.7
285890.4,-3964054.335,3349226.357,3695680.961,1,15,0,0.0105,0.0075,0.0086,-0.0072,0.0061,-0.0085,0.4,5.2
285890.6,-3964053.224,3349225.74,3695682.684,1,16,0,0.0105,0.0076,0.0087,-0.0072,0.0062,-0.0086,0.6,4.1
285890.8,-3964054.05,3349225.941,3695685.227,1,16,0,0.0106,0.0076,0.0087,-0.0073,0.0062,-0.0086,0.8,3.1
285891,-3964051.033,3349224.529,3695686.195,1,16,0,0.0114,0.0076,0.0088,-0.0075,0.0062,-0.009,0,3.3
285891.2,-3964049.904,3349223.893,3695687.92,1,16,0,0.0114,0.0076,0.0088,-0.0075,0.0063,-0.009,0.2,3.9
285891.4,-3964048.798,3349223.285,3695689.653,1,16,0,0.0098,0.0075,0.0085,-0.0071,0.0061,-0.0082,0.4,6.3
285891.6,-3964047.705,3349222.674,3695691.399,1,18,0,0.0099,0.0076,0.0085,-0.0071,0.0061,-0.0082,0.6,8.5
285891.8,-3964046.595,3349222.056,3695693.112,1,19,0,0.0099,0.0076,0.0086,-0.0072,0.0061,-0.0083,0.8,3.5
285892,-3964045.503,3349221.452,3695694.839,1,18,0,0.0098,0.0075,0.0085,-0.0071,0.0061,-0.0082,0,5.8
285892.2,-3964044.408,3349220.846,3695696.532,1,18,0,0.0102,0.0082,0.009,-0.0077,0.0069,-0.0087,0.2,3.2
285892.4,-3964043.315,3349220.252,3695698.233,1,18,0,0.0102,0.0082,0.0091,-0.0077,0.0069,-0.0087,0.4,3
285892.6,-3964044.968,3349220.793,3695701.239,1,19,0,0.0103,0.0083,0.0091,-0.0078,0.0069,-0.0088,0.6,6.7
285892.8,-3964041.161,3349219.053,3695701.614,1,18,0,0.0104,0.0083,0.0092,-0.0078,0.007,-0.0088,0.8,3.3
285893,-3964040.087,3349218.466,3695703.307,1,18,0,0.0102,0.0082,0.009,-0.0077,0.0069,-0.0087,0,4
285893.2,-3964038.595,3349217.755,3695704.955,1,17,0,0.0102,0.0082,0.009,-0.0077,0.0069,-0.0087,0.2,3.1
285893.4,-3964037.929,3349217.279,3695706.683,1,17,0,0.0102,0.0082,0.0091,-0.0077,0.0069,-0.0087,0.4,4
285893.6,-3964040.048,3349218.153,3695710.497,1,17,0,0.0103,0.0083,0.0091,-0.0078,0.0069,-0.0088,0.6,3.3
285893.8,-3964035.766,3349216.116,3695710.071,1,16,0,0.0104,0.0083,0.0092,-0.0078,0.007,-0.0088,0.8,8.9
285894,-3964034.659,3349215.515,3695711.761,1,16,0,0.0102,0.0082,0.009,-0.0077,0.0069,-0.0087,0,3.3
285894.2,-3964033.554,3349214.904,3695713.463,1,16,0,0.0102,0.0082,0.009,-0.0077,0.0069,-0.0087,0.2,5.5
285894.4,-3964032.467,3349214.304,3695715.196,1,15,0,0.0113,0.0084,0.0103,-0.0083,0.0075,-0.0099,0.4,4.4
285894.6,-3964031.359,3349213.691,3695716.925,1,15,0,0.0113,0.0085,0.0103,-0.0083,0.0075,-0.01,0.6,3.9
285894.8,-3964030.245,3349213.082,3695718.655,1,16,0,0.0114,0.0085,0.0104,-0.0084,0.0076,-0.0101,0.8,4.1
285895,-3964029.127,3349212.46,3695720.392,1,15,0,0.0112,0.0084,0.0102,-0.0082,0.0075,-0.0099,0,5.1
285895.2,-3964028.499,3349211.382,3695721.991,2,15,1,0.6385,1.2997,1.4941,-1.2266,1.1266,-1.4271,0.2,2.1
285895.4,-3964026.879,3349211.237,3695723.873,1,15,0,0.0113,0.0084,0.0103,-0.0083,0.0075,-0.0099,0.4,4.7
285895.6,-3964025.749,3349210.619,3695725.612,1,15,0,0.0113,0.0085,0.0103,-0.0083,0.0075,-0.01,0.6,3.7
285895.8,-3964023.474,3349208.969,3695726.612,1,15,0,0.0114,0.0085,0.0104,-0.0084,0.0076,-0.0101,0.8,4.2
285896,-3964025.445,3349209.956,3695729.672,2,16,1,0.3548,1.225,1.1106,-1.0638,0.9678,-1.1031,0,2.4
285896.2,-3964022.347,3349208.783,3695730.856,1,17,0,0.0107,0.0076,0.0095,-0.0075,0.0065,-0.0092,0.2,3
285896.4,-3964021.214,3349208.19,3695732.649,1,17,0,0.0107,0.0084,0.0101,-0.0081,0.0074,-0.0096,0.4,3.9
285896.6,-3964020.05,3349207.566,3695734.428,1,18,0,0.0102,0.0076,0.0095,-0.0073,0.0065,-0.009,0.6,4.6
285896.8,-3964018.887,3349206.938,3695736.235,1,17,0,0.0104,0.0085,0.0095,-0.0078,0.0067,-0.0091,0.8,5.6
285897,-3964017.71,3349206.307,3695738.035,1,19,0,0.0103,0.0084,0.0094,-0.0077,0.0066,-0.009,0,5.3
285897.2,-3964016.542,3349205.661,3695739.861,1,18,0,0.0109,0.0107,0.0096,-0.0092,0.0075,-0.0094,0.2,3.7
285897.4,-3964015.358,3349205.018,3695741.703,1,18,0,0.0104,0.0124,0.009,-0.0102,0.0088,-0.0089,0.4,7.4
285897.6,-3964014.173,3349204.367,3695743.541,1,18,0,0.0095,0.0099,0.0085,-0.0084,0.0074,-0.0082,0.6,6.5
285897.8,-3964012.982,3349203.699,3695745.406,1,17,0,0.0105,0.0126,0.0091,-0.0103,0.0089,-0.009,0.8,7.2
285898,-3964011.795,3349203.027,3695747.291,1,18,0,0.0104,0.0124,0.0089,-0.0101,0.0087,-0.0089,0,4.6
285898.2,-3964013.284,3349208.336,3695750.087,1,19,0,0.0093,0.0104,0.008,-0.0085,0.007,-0.0078,0.2,5.1
285898.4,-3964009.362,3349201.671,3695751.06,1,17,0,0.0104,0.0124,0.009,-0.0102,0.0088,-0.0089,0.4,4.2
285898.6,-3964008.159,3349200.985,3695752.972,1,16,0,0.0104,0.0125,0.009,-0.0102,0.0088,-0.009,0.6,3.3
285898.8,-3964006.942,3349200.302,3695754.894,1,16,0,0.0105,0.0126,0.0091,-0.0103,0.0089,-0.009,0.8,4.2
285899,-3964005.711,3349199.635,3695756.826,1,17,0,0.0104,0.0124,0.0089,-0.0101,0.0087,-0.0089,0,5.4
285899.2,-3964004.466,3349198.916,3695758.758,1,17,0,0.0104,0.0124,0.0089,-0.0101,0.0087,-0.0089,0.2,5.7
285899.4,-3964003.207,3349198.21,3695760.697,1,17,0,0.0104,0.0124,0.009,-0.0102,0.0088,-0.0089,0.4,5.1
285899.6,-3964001.97,3349197.513,3695762.666,1,18,0,0.0095,0.0099,0.0085,-0.0084,0.0074,-0.0082,0.6,5.1
285899.8,-3964000.701,3349196.804,3695764.625,1,17,0,0.011,0.0102,0.0094,-0.0092,0.0081,-0.0094,0.8,5.3
285900,-3963999.943,3349196.731,3695767.096,1,17,0,0.0108,0.0101,0.0092,-0.0091,0.008,-0.0093,0,3.3
285900.2,-3963998.168,3349195.39,3695768.596,1,15,0,0.0119,0.0128,0.0098,-0.011,0.0094,-0.0101,0.2,4.4
285900.4,-3963996.869,3349194.689,3695770.566,1,15,0,0.0119,0.0129,0.0098,-0.0111,0.0095,-0.0101,0.4,3.6
285900.6,-3963995.612,3349193.984,3695772.578,1,16,0,0.012,0.0129,0.0099,-0.0111,0.0095,-0.0102,0.6,3.7
285900.8,-3963994.972,3349193.256,3695774.974,1,14,0,0.012,0.0142,0.0098,-0.011,0.0092,-0.0101,0.8,3.9
285901,-3963993.931,3349192.556,3695777.097,1,17,0,0.0118,0.014,0.0097,-0.0109,0.009,-0.01,0,4.5
285901.2,-3963992.444,3349191.858,3695778.939,1,16,0,0.0118,0.014,0.0097,-0.0109,0.009,-0.01,0.2,4.6
285901.4,-3963990.498,3349191.199,3695780.449,1,16,0,0.0118,0.014,0.0097,-0.0109,0.009,-0.01,0.4,4.9
285901.6,-3963990.291,3349190.985,3695783.019,1,15,0,0.0119,0.0141,0.0097,-0.011,0.0091,-0.0101,0.6,11
285901.8,-3963987.884,3349189.22,3695783.515,2,15,1,0.6741,2.3685,1.3307,-1.759,1.5445,-1.3887,0.8,1.2
285902,-3963980.521,3349161.855,3695777.3,2,14,2,0.0196,4.9214,2.1113,-2.8422,3.0922,-1.948,0,1.2
285902.2,-3963985.427,3349188.387,3695788.392,1,14,0,0.0156,0.0409,0.0163,-0.0226,0.0241,-0.0152,0.2,4.1
285902.4,-3963984.146,3349187.639,3695790.401,1,14,0,0.0147,0.0411,0.0159,-0.0225,0.0241,-0.0146,0.4,7.7
285902.6,-3963982.883,3349186.952,3695792.449,1,14,0,0.0148,0.0413,0.016,-0.0227,0.0243,-0.0147,0.6,3
285902.8,-3963981.591,3349186.195,3695794.451,1,14,0,0.0149,0.0416,0.0161,-0.0228,0.0245,-0.0148,0.8,3.3
285903,-3963980.311,3349185.497,3695796.5,1,14,0,0.0146,0.0409,0.0158,-0.0224,0.024,-0.0145,0,4.6
285903.2,-3963992.875,3349235.068,3695814.877,2,15,1,0.5795,3.3535,1.5655,-1.8993,1.9655,-1.4093,0.2,1.1
285903.4,-3963976.68,3349176.048,3695798.632,1,15,0,0.0102,0.0294,0.0115,-0.0146,0.0167,-0.0099,0.4,6.3
285903.6,-3963976.387,3349183.241,3695802.612,1,15,0,0.0103,0.0295,0.0115,-0.0146,0.0167,-0.0099,0.6,4.3
285903.8,-3963975.104,3349182.519,3695804.665,1,15,0,0.0103,0.0297,0.0116,-0.0147,0.0168,-0.01,0.8,4.9
285904,-3963974.876,3349184.379,3695807.645,1,16,0,0.01,0.0235,0.0107,-0.0134,0.0147,-0.0095,0,3.1
285904.2,-3963972.521,3349181.07,3695808.772,1,16,0,0.01,0.0235,0.0107,-0.0134,0.0147,-0.0095,0.2,3.8
285904.4,-3963973.555,3349189.317,3695813.556,1,16,0,0.01,0.0236,0.0107,-0.0134,0.0147,-0.0095,0.4,3.8
285904.6,-3963969.749,3349179.39,3695811.418,1,15,0,0.0101,0.0237,0.0111,-0.0134,0.0147,-0.0097,0.6,3.2
285904.8,-3963969.61,3349183.697,3695815.139,2,16,1,0.3721,1.2382,1.0893,-1.0252,0.9697,-1.0637,0.8,1.2
285905,-3963967.357,3349178.114,3695816.928,1,16,0,0.0081,0.0105,0.008,-0.0073,0.0076,-0.0069,0,3
285905.2,-3963965.795,3349176.955,3695817.917,1,16,0,0.0081,0.0105,0.008,-0.0074,0.0076,-0.0069,0.2,3.1
285905.4,-3963964.844,3349176.658,3695820.986,1,18,0,0.0081,0.0106,0.0081,-0.0074,0.0076,-0.0069,0.4,5.5
285905.6,-3963963.619,3349175.934,3695823.006,1,18,0,0.0081,0.0105,0.008,-0.0075,0.0075,-0.007,0.6,11.4
285905.8,-3963962.375,3349175.169,3695824.994,1,19,0,0.0082,0.0105,0.0081,-0.0075,0.0076,-0.007,0.8,3.5
285906,-3963961.172,3349174.439,3695826.994,1,18,0,0.0091,0.0112,0.0086,-0.0085,0.0083,-0.0078,0,6.7
285906.2,-3963959.983,3349173.675,3695828.969,1,17,0,0.0091,0.0112,0.0086,-0.0085,0.0083,-0.0078,0.2,7.2
285906.4,-3963958.793,3349172.921,3695830.908,1,20,0,0.0091,0.0113,0.0086,-0.0085,0.0084,-0.0079,0.4,6.7
285906.6,-3963957.661,3349172.218,3695832.868,1,20,0,0.0107,0.0163,0.01,-0.0118,0.0114,-0.0095,0.6,3.5
285906.8,-3963956.497,3349171.476,3695834.769,1,20,0,0.0091,0.011,0.0079,-0.0085,0.0074,-0.0075,0.8,10
285907,-3963955.359,3349170.749,3695836.672,1,20,0,0.009,0.0109,0.0078,-0.0084,0.0073,-0.0074,0,8.8
285907.2,-3963954.229,3349170.038,3695838.539,1,18,0,0.009,0.0114,0.0078,-0.0084,0.0073,-0.0074,0.2,3.4
285907.4,-3963953.097,3349169.351,3695840.358,1,20,0,0.0095,0.012,0.0082,-0.0093,0.0081,-0.0079,0.4,6
285907.6,-3963951.985,3349168.667,3695842.168,1,19,0,0.0096,0.012,0.0082,-0.0093,0.0082,-0.0079,0.6,5.6
285907.8,-3963950.882,3349167.993,3695843.93,1,20,0,0.0096,0.0121,0.0083,-0.0094,0.0082,-0.008,0.8,7.3
285908,-3963949.808,3349167.382,3695845.673,1,20,0,0.0095,0.0119,0.0082,-0.0092,0.0081,-0.0079,0,6.3
285908.2,-3963948.739,3349166.764,3695847.368,1,20,0,0.0095,0.0119,0.0082,-0.0093,0.0081,-0.0079,0.2,5.8
285908.4,-3963947.701,3349166.194,3695849.022,1,20,0,0.0083,0.0103,0.0069,-0.0081,0.007,-0.0068,0.4,5.3
285908.6,-3963946.663,3349165.605,3695850.609,1,19,0,0.0094,0.0113,0.0073,-0.0093,0.0077,-0.0075,0.6,6.1
285908.8,-3963945.664,3349165.064,3695852.161,1,19,0,0.0084,0.0104,0.007,-0.0082,0.007,-0.0068,0.8,7.7
285909,-3963944.692,3349164.542,3695853.695,1,16,0,0.011,0.0141,0.0087,-0.0115,0.0099,-0.0091,0,4.2
285909.2,-3963943.708,3349164.011,3695855.17,1,17,0,0.0092,0.0125,0.0079,-0.0096,0.0085,-0.0078,0.2,5.8
285909.4,-3963942.471,3349165.434,3695856.745,1,18,0,0.0092,0.0122,0.0079,-0.0097,0.0087,-0.0078,0.4,3.1
285909.6,-3963940.161,3349162.419,3695857.248,1,20,0,0.0082,0.0097,0.0072,-0.0079,0.0072,-0.0069,0.6,4.4
285909.8,-3963940.896,3349162.548,3695859.42,1,20,0,0.0083,0.0098,0.0073,-0.0079,0.0072,-0.007,0.8,3.1
285910,-3963940.011,3349162.105,3695860.769,1,19,0,0.0082,0.0097,0.0072,-0.0078,0.007,-0.0069,0,5.2
285910.2,-3963939.141,3349161.659,3695862.089,1,20,0,0.0082,0.0096,0.0072,-0.0078,0.0071,-0.0069,0.2,4
285910.4,-3963938.284,3349161.217,3695863.372,1,20,0,0.0082,0.0097,0.0072,-0.0078,0.0071,-0.0069,0.4,4.9
285910.6,-3963937.453,3349160.8,3695864.631,1,20,0,0.0082,0.0097,0.0072,-0.0079,0.0072,-0.0069,0.6,4.3
285910.8,-3963936.619,3349160.413,3695865.851,1,20,0,0.0083,0.0098,0.0073,-0.0079,0.0072,-0.007,0.8,4.6
285911,-3963936.27,3349160.403,3695867.665,1,20,0,0.0082,0.0096,0.0072,-0.0078,0.0071,-0.0069,0,3
285911.2,-3963934.979,3349159.78,3695868.146,1,20,0,0.0082,0.0096,0.0072,-0.0078,0.0071,-0.0069,0.2,4.7
285911.4,-3963934.15,3349159.565,3695869.234,1,20,0,0.0082,0.0097,0.0072,-0.0078,0.0071,-0.0069,0.4,4.2
285911.6,-3963933.295,3349159.398,3695870.257,1,20,0,0.0082,0.0097,0.0072,-0.0079,0.0072,-0.0069,0.6,4.6
285911.8,-3963932.426,3349159.295,3695871.248,1,20,0,0.0083,0.0098,0.0073,-0.0079,0.0072,-0.007,0.8,3.3
285912,-3963931.546,3349159.285,3695872.197,1,20,0,0.0082,0.0096,0.0072,-0.0078,0.0071,-0.0069,0,7.9
285912.2,-3963930.645,3349159.322,3695873.093,1,20,0,0.0082,0.0096,0.0072,-0.0078,0.0071,-0.0069,0.2,5.9
285912.4,-3963929.737,3349159.45,3695873.948,1,20,0,0.0082,0.0097,0.0072,-0.0078,0.0071,-0.0069,0.4,10.5
285912.6,-3963928.811,3349159.638,3695874.734,1,20,0,0.0082,0.0097,0.0072,-0.0079,0.0072,-0.0069,0.6,5.8
285912.8,-3963927.888,3349159.897,3695875.49,1,20,0,0.0079,0.0092,0.007,-0.0074,0.0067,-0.0066,0.8,5.1
285913,-3963926.945,3349160.231,3695876.176,1,20,0,0.0078,0.009,0.0069,-0.0073,0.0066,-0.0065,0,5.4
285913.2,-3963925.991,3349160.63,3695876.819,1,20,0,0.0078,0.009,0.0069,-0.0073,0.0066,-0.0065,0.2,5.4
285913.4,-3963925.047,3349161.098,3695877.425,1,19,0,0.007,0.0087,0.0066,-0.0067,0.0062,-0.0059,0.4,4.1
285913.6,-3963924.088,3349161.611,3695877.937,1,20,0,0.007,0.0087,0.0066,-0.0067,0.0062,-0.0059,0.6,7.3
285913.8,-3963923.154,3349162.205,3695878.44,1,20,0,0.007,0.0088,0.0066,-0.0067,0.0063,-0.006,0.8,9.3
285914,-3963922.221,3349162.838,3695878.849,1,20,0,0.0069,0.0087,0.0065,-0.0067,0.0062,-0.0059,0,8.2
285914.2,-3963921.315,3349163.531,3695879.202,1,19,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0.2,11.5
285914.4,-3963920.435,3349164.264,3695879.483,1,19,0,0.007,0.0088,0.0066,-0.0066,0.0061,-0.006,0.4,7.6
285914.6,-3963919.565,3349165.021,3695879.677,1,20,0,0.007,0.0088,0.0067,-0.0067,0.0062,-0.006,0.6,6.8
285914.8,-3963918.763,3349165.832,3695879.84,1,19,0,0.0072,0.0089,0.007,-0.0068,0.0063,-0.0063,0.8,5.1
285915,-3963917.981,3349166.681,3695879.939,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0,3.1
285915.2,-3963915.782,3349167.221,3695878.513,2,20,1,0.242,1.2091,1.0469,-1.0179,0.9389,-1.0139,0.2,2.5
285915.4,-3963916.456,3349168.413,3695879.936,1,20,0,0.007,0.0088,0.0066,-0.0066,0.0061,-0.006,0.4,7.3
285915.6,-3963914.63,3349169.38,3695878.701,2,20,1,0.242,1.2091,1.0469,-1.0179,0.9389,-1.0139,0.6,1.4
285915.8,-3963915,3349170.23,3695879.845,1,20,0,0.0071,0.0089,0.0067,-0.0067,0.0062,-0.006,0.8,10.5
285916,-3963914.277,3349171.172,3695879.788,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0,6.1
285916.2,-3963913.555,3349172.11,3695879.702,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0.2,7.4
285916.4,-3963912.809,3349173.083,3695879.614,1,20,0,0.007,0.0088,0.0066,-0.0066,0.0061,-0.006,0.4,8.1
285916.6,-3963912.057,3349174.089,3695879.51,1,20,0,0.007,0.0088,0.0067,-0.0067,0.0062,-0.006,0.6,7.7
285916.8,-3963911.282,3349175.102,3695879.402,1,20,0,0.0071,0.0089,0.0067,-0.0067,0.0062,-0.006,0.8,9.4
285917,-3963910.498,3349176.149,3695879.285,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0,6.1
285917.2,-3963909.71,3349177.222,3695879.173,1,19,0,0.0075,0.0091,0.0068,-0.0072,0.0065,-0.0064,0.2,5.9
285917.4,-3963908.899,3349178.306,3695879.045,1,20,0,0.007,0.0088,0.0066,-0.0066,0.0061,-0.006,0.4,12.1
285917.6,-3963908.08,3349179.417,3695878.916,1,20,0,0.007,0.0088,0.0067,-0.0067,0.0062,-0.006,0.6,7.3
285917.8,-3963907.251,3349180.538,3695878.782,1,20,0,0.0071,0.0089,0.0067,-0.0067,0.0062,-0.006,0.8,10.1
285918,-3963906.4,3349181.675,3695878.638,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0,8.1
285918.2,-3963905.553,3349182.838,3695878.507,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0.2,5.3
285918.4,-3963905.701,3349184.426,3695878.567,1,19,0,0.0071,0.0088,0.007,-0.0066,0.0061,-0.0062,0.4,3.3
285918.6,-3963903.803,3349185.215,3695878.181,1,19,0,0.0071,0.0088,0.0071,-0.0066,0.0061,-0.0062,0.6,7.3
285918.8,-3963902.936,3349186.448,3695878.05,1,20,0,0.0071,0.0089,0.0067,-0.0067,0.0062,-0.006,0.8,7.6
285919,-3963902.026,3349187.672,3695877.872,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0,5.2
285919.2,-3963901.118,3349188.927,3695877.712,1,20,0,0.007,0.0087,0.0066,-0.0066,0.0061,-0.006,0.2,5.9
285919.4,-3963900.198,3349190.209,3695877.557,1,20,0,0.0067,0.0074,0.0064,-0.0059,0.0055,-0.0057,0.4,5.7
285919.6,-3963899.259,3349191.506,3695877.396,1,20,0,0.0067,0.0075,0.0065,-0.0059,0.0055,-0.0057,0.6,6.3
285919.8,-3963898.305,3349192.812,3695877.231,1,21,0,0.0065,0.0069,0.0062,-0.0055,0.005,-0.0054,0.8,4.8
285920,-3963897.325,3349194.149,3695877.065,1,21,0,0.0064,0.0068,0.0061,-0.0054,0.0049,-0.0054,0,4.2
285920.2,-3963896.346,3349195.498,3695876.909,1,21,0,0.0064,0.0069,0.0061,-0.0054,0.0049,-0.0054,0.2,6.3
285920.4,-3963895.345,3349196.863,3695876.742,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,4.4
285920.6,-3963894.326,3349198.26,3695876.596,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.5
285920.8,-3963893.292,3349199.665,3695876.425,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,7.2
285921,-3963892.244,3349201.091,3695876.274,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,6
285921.2,-3963891.172,3349202.527,3695876.114,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,7.6
285921.4,-3963890.087,3349203.984,3695875.968,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,8.1
285921.6,-3963888.986,3349205.456,3695875.804,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.4
285921.8,-3963887.864,3349206.938,3695875.637,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,6.2
285922,-3963886.743,3349208.447,3695875.483,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,8.4
285922.2,-3963885.61,3349209.977,3695875.332,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,7.5
285922.4,-3963884.46,3349211.504,3695875.176,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,4.3
285922.6,-3963883.322,3349213.043,3695875.023,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.1
285922.8,-3963882.186,3349214.58,3695874.865,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,5.6
285923,-3963881.045,3349216.119,3695874.707,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,6.1
285923.2,-3963879.905,3349217.648,3695874.552,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,4.9
285923.4,-3963878.767,3349219.168,3695874.386,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,6.7
285923.6,-3963877.634,3349220.716,3695874.236,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,6.2
285923.8,-3963876.488,3349222.237,3695874.061,1,21,0,0.0065,0.0069,0.006,-0.0055,0.005,-0.0053,0.8,4.7
285924,-3963875.355,3349223.783,3695873.906,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0,9.5
285924.2,-3963874.214,3349225.319,3695873.752,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.2,10.2
285924.4,-3963873.069,3349226.855,3695873.582,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,5.2
285924.6,-3963871.934,3349228.404,3695873.436,1,20,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.6,3.1
285924.8,-3963870.784,3349229.933,3695873.255,1,20,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.8,6.2
285925,-3963869.639,3349231.482,3695873.098,1,20,0,0.0066,0.0068,0.0065,-0.0055,0.0051,-0.0057,0,3.6
285925.2,-3963868.484,3349233.04,3695872.922,1,21,0,0.0064,0.0068,0.0063,-0.0055,0.005,-0.0054,0.2,9.4
285925.4,-3963867.337,3349234.597,3695872.759,1,21,0,0.0065,0.0068,0.0063,-0.0055,0.005,-0.0054,0.4,3.8
285925.6,-3963866.187,3349236.17,3695872.583,1,21,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.6,6.9
285925.8,-3963865.042,3349237.754,3695872.403,1,21,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.8,5.4
285926,-3963863.903,3349239.335,3695872.214,1,21,0,0.0064,0.0068,0.0063,-0.0055,0.005,-0.0054,0,8.5
285926.2,-3963862.775,3349240.928,3695872.036,1,21,0,0.0064,0.0068,0.0063,-0.0055,0.005,-0.0054,0.2,11
285926.4,-3963861.647,3349242.517,3695871.837,1,21,0,0.0064,0.0068,0.006,-0.0055,0.005,-0.0053,0.4,8.1
285926.6,-3963860.53,3349244.104,3695871.626,1,21,0,0.0064,0.0069,0.006,-0.0055,0.005,-0.0053,0.6,8.6
285926.8,-3963859.415,3349245.662,3695871.405,1,20,0,0.0065,0.0069,0.0063,-0.0055,0.005,-0.0055,0.8,8.2
285927,-3963858.313,3349247.249,3695871.185,1,19,0,0.0069,0.0071,0.0066,-0.0059,0.0052,-0.0058,0,12.6
285927.2,-3963857.21,3349248.79,3695870.942,1,20,0,0.0065,0.0068,0.0065,-0.0055,0.005,-0.0055,0.2,11
285927.4,-3963856.131,3349250.333,3695870.703,1,20,0,0.0069,0.0071,0.0067,-0.0059,0.0053,-0.0058,0.4,10
285927.6,-3963855.073,3349251.849,3695870.447,1,19,0,0.0069,0.0071,0.0067,-0.0059,0.0053,-0.0058,0.6,4.1
285927.8,-3963854.062,3349253.302,3695870.216,1,18,0,0.0071,0.0072,0.0071,-0.0059,0.0053,-0.0061,0.8,6
285928,-3963853.089,3349254.722,3695869.948,1,20,0,0.0069,0.0071,0.0066,-0.0059,0.0052,-0.0058,0,7.7
285928.2,-3963852.162,3349256.083,3695869.698,1,19,0,0.0069,0.0071,0.0066,-0.0059,0.0053,-0.0058,0.2,6.8
285928.4,-3963851.269,3349257.408,3695869.434,1,18,0,0.0071,0.0071,0.007,-0.006,0.0054,-0.0061,0.4,5.9
285928.6,-3963850.447,3349258.68,3695869.215,1,18,0,0.0078,0.0073,0.007,-0.0064,0.0056,-0.0064,0.6,9.7
285928.8,-3963849.625,3349259.887,3695868.954,1,18,0,0.0078,0.0074,0.007,-0.0064,0.0056,-0.0064,0.8,6.1
285929,-3963848.869,3349261.075,3695868.7,1,19,0,0.0078,0.0073,0.0069,-0.0063,0.0056,-0.0063,0,6.7
285929.2,-3963848.145,3349262.222,3695868.454,1,19,0,0.0077,0.0073,0.0069,-0.0064,0.0056,-0.0063,0.2,4.2
285929.4,-3963847.45,3349263.348,3695868.19,1,19,0,0.0078,0.0073,0.0069,-0.0064,0.0056,-0.0064,0.4,5.9
285929.6,-3963846.769,3349264.434,3695867.934,1,19,0,0.0078,0.0073,0.007,-0.0064,0.0056,-0.0064,0.6,7.8
285929.8,-3963846.121,3349265.487,3695867.665,1,19,0,0.0078,0.0074,0.007,-0.0064,0.0056,-0.0064,0.8,7.5
285930,-3963845.5,3349266.527,3695867.411,1,19,0,0.0077,0.0073,0.0069,-0.0064,0.0056,-0.0063,0,5.5
285930.2,-3963844.899,3349267.536,3695867.138,1,18,0,0.008,0.0073,0.0073,-0.0065,0.0057,-0.0067,0.2,7.3
285930.4,-3963842.975,3349267.553,3695865.267,1,17,0,0.0084,0.008,0.0079,-0.0071,0.0065,-0.0073,0.4,3.1
285930.6,-3963842.293,3349269.229,3695865.792,1,17,0,0.0081,0.0074,0.0074,-0.0065,0.0058,-0.0068,0.6,3.1
